as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-04-05,2024Q1,14,diag4,gaussian_ar1,1.0089019850009429,1.003846543455755,-0.37568427204674365,0.5556240591882118,0.8420915771010673,0.8385657658582282,0.16681040789987556,2024-04-28,13.0,3,True,True
2024-04-05,2024Q2,1,diag4,gaussian_ar1,3.236316499889602,3.185050922435417,0.1342004078205939,0.8716003165695906,3.5892686664036777,3.526355417094438,-0.35295216651407557,2024-07-28,13.0,0,True,False
2024-04-05,2024Q3,-12,diag4,gaussian_ar1,2.1869957655966665,2.1634240687360053,-0.10461805699748761,0.9688136643929188,3.340152501559479,3.2855812596193403,-1.1531567359628125,2024-10-28,13.0,0,True,False
2024-04-12,2024Q1,15,diag4,gaussian_ar1,1.018189198418562,1.0130405712168549,-0.3735350493756188,0.5556189891574802,0.8420915771010673,0.8385657658582282,0.17609762131749473,2024-04-28,4.0,0,True,False
2024-04-12,2024Q2,2,diag4,gaussian_ar1,3.2558687241073914,3.2039884180651086,0.13862729188046874,0.8715859799412978,3.5892686664036777,3.526355417094438,-0.33339994229628633,2024-07-28,4.0,0,True,False
2024-04-12,2024Q3,-11,diag4,gaussian_ar1,2.1874100066770374,2.163829443448952,-0.10452329542551897,0.9688136586428755,3.340152501559479,3.2855812596193403,-1.1527424948824416,2024-10-28,4.0,0,True,False
2024-04-19,2024Q1,16,diag4,gaussian_ar1,1.0643950833281401,1.0587702770982692,-0.3628451403196505,0.5475123797504632,0.8420915771010673,0.8385657658582282,0.22230350622707284,2024-04-28,11.0,0,True,False
2024-04-19,2024Q2,3,diag4,gaussian_ar1,3.533478197707751,3.4724835262568505,0.2013914893145181,0.8159924751236319,3.5892686664036777,3.526355417094438,-0.05579046869592652,2024-07-28,11.0,0,True,False
2024-04-19,2024Q3,-10,diag4,gaussian_ar1,2.265886728796085,2.24059682966976,-0.08657792793741617,0.9657687648427534,3.340152501559479,3.2855812596193403,-1.0742657727633942,2024-10-28,11.0,0,True,False
2024-04-26,2024Q1,17,diag4,gaussian_ar1,1.061131138524174,1.0555406555207643,-0.36360010605326465,0.5475099521182432,0.8420915771010673,0.8385657658582282,0.21903956142310665,2024-04-28,4.0,0,True,False
