as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2009-11-06,2009Q4,6,fed_overlap,gaussian_ar1,3.334907940884113,3.280506084447993,0.22318814480663446,0.7518827251032686,4.394263592305325,4.300454151697932,-1.0593556514212121,2010-01-28,11.0,8,True,True
2009-11-06,2010Q1,-7,fed_overlap,gaussian_ar1,2.4221547755503003,2.3932858445881955,-0.13237549891254483,0.8665960187820398,1.952133820572155,1.9333240882710745,0.47002095497814533,2010-04-28,11.0,0,True,False
2009-11-13,2009Q4,7,fed_overlap,gaussian_ar1,3.4058372811603066,3.3491227888938955,0.2506870727578753,0.7514348333663214,4.394263592305325,4.300454151697932,-0.9884263111450187,2010-01-28,6.0,0,True,False
2009-11-13,2010Q1,-6,fed_overlap,gaussian_ar1,2.515845746365186,2.4847193289624707,-0.09573248582348884,0.8656714563488582,1.952133820572155,1.9333240882710745,0.5637119257930312,2010-04-28,6.0,0,True,False
2009-11-20,2009Q4,8,fed_overlap,gaussian_ar1,4.020115569454985,3.941411338731743,0.4880534734012749,0.6967421321332824,4.394263592305325,4.300454151697932,-0.3741480228503402,2010-01-28,7.0,0,True,False
2009-11-20,2010Q1,-5,fed_overlap,gaussian_ar1,2.6176008617402546,2.5839280395881876,-0.05597346201634961,0.8609457873952074,1.952133820572155,1.9333240882710745,0.6654670411680996,2010-04-28,7.0,0,True,False
2009-11-27,2009Q4,9,fed_overlap,gaussian_ar1,4.0296110081182945,3.9505393859790052,0.49171164258347266,0.696718990901094,4.394263592305325,4.300454151697932,-0.3646525841870307,2010-01-28,4.0,0,True,False
2009-11-27,2010Q1,-4,fed_overlap,gaussian_ar1,2.6217924088237643,2.5880125839997725,-0.05433653419542273,0.8609440885450984,1.952133820572155,1.9333240882710745,0.6696585882516093,2010-04-28,4.0,0,True,False
2009-12-04,2009Q4,10,fed_overlap,gaussian_ar1,3.862792398269943,3.790053824294926,0.4273952208957443,0.6943279013613503,4.394263592305325,4.300454151697932,-0.5314711940353822,2010-01-28,9.0,5,True,True
2009-12-04,2010Q1,-3,fed_overlap,gaussian_ar1,2.22694786705937,2.2025134784518263,-0.208829703378277,0.8524322128856235,1.952133820572155,1.9333240882710745,0.2748140464872151,2010-04-28,9.0,0,True,False
2009-12-11,2009Q4,11,fed_overlap,gaussian_ar1,4.096446130510345,4.014765005402488,0.5174507930631141,0.6887370917213836,4.394263592305325,4.300454151697932,-0.29781746179498025,2010-01-28,7.0,0,True,False
2009-12-11,2010Q1,-2,fed_overlap,gaussian_ar1,2.542194472410819,2.510418127373436,-0.08543339886436896,0.8418370181171877,1.952133820572155,1.9333240882710745,0.5900606518386642,2010-04-28,7.0,0,True,False
2009-12-18,2009Q4,12,fed_overlap,gaussian_ar1,4.357282134657847,4.265023077014804,0.6177445733613091,0.6652253500296706,4.394263592305325,4.300454151697932,-0.036981457647478067,2010-01-28,11.0,0,True,False
2009-12-18,2010Q1,-1,fed_overlap,gaussian_ar1,2.5666565189449653,2.5342708733977073,-0.07587413848225856,0.829701890298255,1.952133820572155,1.9333240882710745,0.6145226983728103,2010-04-28,11.0,0,True,False
2009-12-25,2009Q4,13,fed_overlap,gaussian_ar1,4.377818791799704,4.284700320676244,0.625630453484735,0.665095781893909,4.394263592305325,4.300454151697932,-0.016444800505621693,2010-01-28,0.0,0,True,False
2009-12-25,2010Q1,0,fed_overlap,gaussian_ar1,2.63900865736284,2.6047875829182305,-0.047613761798148725,0.8283672506819839,1.952133820572155,1.9333240882710745,0.6868748367906852,2010-04-28,0.0,0,True,False
2010-01-01,2009Q4,14,fed_overlap,gaussian_ar1,4.409516891810883,4.3150643273349205,0.6377991759286444,0.665239389916391,4.394263592305325,4.300454151697932,0.01525329950555765,2010-01-28,9.0,11,False,True
2010-01-01,2010Q1,1,fed_overlap,gaussian_ar1,2.772843438745376,2.735096325042774,0.004608954813441747,0.8240585162857637,1.952133820572155,1.9333240882710745,0.820709618173221,2010-04-28,9.0,0,True,False
2010-01-01,2010Q2,-12,fed_overlap,gaussian_ar1,3.22538145059148,3.1744581108709613,0.18068820826320856,0.8910149907085405,3.926881074055233,3.851739929043594,-0.7014996234637527,2010-07-28,9.0,0,True,False
2010-01-08,2009Q4,15,fed_overlap,gaussian_ar1,4.270050860896002,4.18139905940145,0.5842312932655577,0.6639413561532416,4.394263592305325,4.300454151697932,-0.12421273140932332,2010-01-28,11.0,0,True,False
2010-01-08,2010Q1,2,fed_overlap,gaussian_ar1,2.245385874385031,2.2205481993729848,-0.20160208300162855,0.8047201472606088,1.952133820572155,1.9333240882710745,0.2932520538128758,2010-04-28,11.0,0,True,False
2010-01-08,2010Q2,-11,fed_overlap,gaussian_ar1,3.1764543128223854,3.1270485144353892,0.16168827104519418,0.8847633617841577,3.926881074055233,3.851739929043594,-0.7504267612328475,2010-07-28,11.0,0,True,False
2010-01-15,2009Q4,16,fed_overlap,gaussian_ar1,4.281112097193374,4.192006755039151,0.5884824484387099,0.6637920316464431,4.394263592305325,4.300454151697932,-0.11315149511195166,2010-01-28,6.0,0,True,False
2010-01-15,2010Q1,3,fed_overlap,gaussian_ar1,2.2127534239021918,2.188627287961066,-0.21439475280619988,0.8033646249660833,1.952133820572155,1.9333240882710745,0.26061960333003675,2010-04-28,6.0,0,True,False
2010-01-15,2010Q2,-10,fed_overlap,gaussian_ar1,3.144728173884581,3.096294387490695,0.14936320344125217,0.8843040903377254,3.926881074055233,3.851739929043594,-0.7821529001706518,2010-07-28,6.0,0,True,False
2010-01-22,2009Q4,17,fed_overlap,gaussian_ar1,4.533799773195546,4.434027592612528,0.6854750631215718,0.6585698603022102,4.394263592305325,4.300454151697932,0.13953618089022068,2010-01-28,6.0,0,True,False
2010-01-22,2010Q1,4,fed_overlap,gaussian_ar1,2.61698960648884,2.583332374646904,-0.056212181544425296,0.7758335088052675,1.952133820572155,1.9333240882710745,0.6648557859166848,2010-04-28,6.0,0,True,False
2010-01-22,2010Q2,-9,fed_overlap,gaussian_ar1,3.148142763008277,3.099604816114332,0.15068989551928527,0.8804628433059428,3.926881074055233,3.851739929043594,-0.7787383110469559,2010-07-28,6.0,0,True,False
2010-01-29,2010Q1,5,fed_overlap,gaussian_ar1,2.6459724472372548,2.611572092763638,-0.051371346756519574,0.7756267912739245,1.952133820572155,1.9333240882710745,0.6938386266650998,2010-04-28,6.0,0,True,False
2010-01-29,2010Q2,-8,fed_overlap,gaussian_ar1,3.150225305926768,3.1016237782012057,0.14562495953183877,0.8783454553418495,3.926881074055233,3.851739929043594,-0.7766557681284647,2010-07-28,6.0,0,True,False
2010-02-05,2010Q1,6,fed_overlap,gaussian_ar1,3.3704585855569125,3.3149034933016868,0.23136145902681077,0.7538044846074099,1.952133820572155,1.9333240882710745,1.4183247649847575,2010-04-28,14.0,5,True,True
2010-02-05,2010Q2,-7,fed_overlap,gaussian_ar1,3.8379735638919277,3.766155179163621,0.41276051949901654,0.8678658023595369,3.926881074055233,3.851739929043594,-0.08890751016330523,2010-07-28,14.0,0,True,False
2010-02-12,2010Q1,7,fed_overlap,gaussian_ar1,3.3471757948465353,3.2923773156210863,0.22230614112924807,0.7534225077710767,1.952133820572155,1.9333240882710745,1.3950419742743803,2010-04-28,4.0,0,True,False
2010-02-12,2010Q2,-6,fed_overlap,gaussian_ar1,3.828706325077258,3.7572300701131347,0.409172707093889,0.8677807997422318,3.926881074055233,3.851739929043594,-0.09817474897797496,2010-07-28,4.0,0,True,False
2010-02-19,2010Q1,8,fed_overlap,gaussian_ar1,4.344694370716384,4.25296016877837,0.6084516836896264,0.6975193618207628,1.952133820572155,1.9333240882710745,2.3925605501442293,2010-04-28,11.0,0,True,False
