as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-11-22,2025Q1,-5,diag4,student_t,1.8116157607691807,1.7954015359359565,-0.19206341818598066,0.4655665701644311,-0.6484826392524012,-0.6505944225690983,2.460098400021582,2025-04-28,6.0,0,True,False
2024-11-29,2024Q4,9,diag4,student_t,1.142160934704406,1.1356875212684872,-0.34764379133719864,0.41441895749964863,1.8522267738050768,1.8352819713325936,-0.7100658391006709,2025-01-28,4.0,0,True,False
2024-11-29,2025Q1,-4,diag4,student_t,1.8119445571923132,1.7957244812990751,-0.1919872579726392,0.46556950987581525,-0.6484826392524012,-0.6505944225690983,2.4604271964447144,2025-04-28,4.0,0,True,False
2024-12-06,2024Q4,10,diag4,student_t,1.287374408308084,1.2791581845453297,-0.31380910110386323,0.41320406806823134,1.8522267738050768,1.8352819713325936,-0.5648523654969928,2025-01-28,13.0,2,True,True
2024-12-06,2025Q1,-3,diag4,student_t,2.040145589880926,2.019613407674886,-0.139187526671597,0.46107883882031286,-0.6484826392524012,-0.6505944225690983,2.6886282291333274,2025-04-28,13.0,0,True,False
2024-12-13,2024Q4,11,diag4,student_t,1.287895201426248,1.2796723569999946,-0.3136878438005738,0.41242338894297487,1.8522267738050768,1.8352819713325936,-0.5643315723788289,2025-01-28,6.0,0,True,False
2024-12-13,2025Q1,-2,diag4,student_t,2.039846633753717,2.0193204283152166,-0.13925662000156955,0.46078445365716714,-0.6484826392524012,-0.6505944225690983,2.688329273006118,2025-04-28,6.0,0,True,False
2024-12-20,2024Q4,12,diag4,student_t,1.0410055076627511,1.0356243584821259,-0.37124168960655735,0.402341884215392,1.8522267738050768,1.8352819713325936,-0.8112212661423257,2025-01-28,9.0,0,True,False
2024-12-20,2025Q1,-1,diag4,student_t,1.857770406609327,1.8407246426617836,-0.18137486875395006,0.4565791062237537,-0.6484826392524012,-0.6505944225690983,2.5062530458617283,2025-04-28,9.0,0,True,False
2024-12-27,2024Q4,13,diag4,student_t,1.0400296181705349,1.0346585187222228,-0.3714694636221294,0.40232019071402947,1.8522267738050768,1.8352819713325936,-0.812197155634542,2025-01-28,4.0,0,True,False
2024-12-27,2025Q1,0,diag4,student_t,1.8583782943118576,1.841321441400026,-0.1812341256920663,0.45656707706235383,-0.6484826392524012,-0.6505944225690983,2.506860933564259,2025-04-28,4.0,0,True,False
2025-01-03,2024Q4,14,diag4,student_t,1.0690903652960548,1.0634160011437632,-0.36468758579846666,0.4017754871469522,1.8522267738050768,1.8352819713325936,-0.783136408509022,2025-01-28,8.0,2,True,True
2025-01-03,2025Q1,1,diag4,student_t,1.9979471504053103,1.9782501117230997,-0.14894223382631297,0.4517764849652931,-0.6484826392524012,-0.6505944225690983,2.6464297896577116,2025-04-28,8.0,0,True,False
2025-01-03,2025Q2,-12,diag4,student_t,2.1391285481353606,2.116570325977684,-0.11632217411918094,0.4692624489694749,3.8380332333819878,3.7662126431826737,-1.6989046852466272,2025-07-28,8.0,0,True,False
2025-01-10,2024Q4,15,diag4,student_t,1.1369646879650253,1.130549821840008,-0.3488554151263711,0.4020027782122213,1.8522267738050768,1.8352819713325936,-0.7152620858400516,2025-01-28,8.0,0,True,False
2025-01-10,2025Q1,2,diag4,student_t,2.1956232373735673,2.171866539846411,-0.10328166657155444,0.4515776328429967,-0.6484826392524012,-0.6505944225690983,2.8441058766259686,2025-04-28,8.0,0,True,False
2025-01-10,2025Q2,-11,diag4,student_t,2.2044442870258862,2.1804977010438,-0.10124617960301562,0.4691039745162884,3.8380332333819878,3.7662126431826737,-1.6335889463561015,2025-07-28,8.0,0,True,False
2025-01-17,2024Q4,16,diag4,student_t,1.5894569135631587,1.5769573235959944,-0.2435791224350495,0.39941650553666436,1.8522267738050768,1.8352819713325936,-0.2627698602419182,2025-01-28,10.0,0,True,False
2025-01-17,2025Q1,3,diag4,student_t,3.070458486832761,3.0242631356069554,0.0977390446651151,0.4418573360114708,-0.6484826392524012,-0.6505944225690983,3.7189411260851624,2025-04-28,10.0,0,True,False
2025-01-17,2025Q2,-10,diag4,student_t,2.1999272665109704,2.176078010328455,-0.10228847537878887,0.46869346758948816,3.8380332333819878,3.7662126431826737,-1.6381059668710174,2025-07-28,10.0,0,True,False
2025-01-24,2024Q4,17,diag4,student_t,1.5902165249381817,1.57770504738368,-0.24340278671484988,0.39941255987947094,1.8522267738050768,1.8352819713325936,-0.26201024886689517,2025-01-28,2.0,0,True,False
2025-01-24,2025Q1,4,diag4,student_t,3.2374055287450076,3.186105806170472,0.13590640585230077,0.44221000116891596,-0.6484826392524012,-0.6505944225690983,3.885888167997409,2025-04-28,2.0,0,True,False
2025-01-24,2025Q2,-9,diag4,student_t,2.3659342474220857,2.3383797904237813,-0.0640128423788357,0.46873093399872684,3.8380332333819878,3.7662126431826737,-1.472098985959902,2025-07-28,2.0,0,True,False
2025-01-31,2025Q1,5,diag4,student_t,3.2393841725704364,3.1880223836495696,0.1379199775651357,0.44215831489349583,-0.6484826392524012,-0.6505944225690983,3.8878668118228377,2025-04-28,10.0,0,True,False
