as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2022-10-07,2023Q1,-12,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.926993175212877,2.884974679698935,-0.3042361609536304,2023-04-28,12.0,0,True,False
2022-10-07,2023Q1,-12,diag3,gaussian,,,,,2.9269931752128775,2.884974679698935,,2023-04-28,12.0,-1,False,False
2022-10-14,2022Q3,16,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,6.0,0,True,False
2022-10-14,2022Q3,16,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,6.0,0,True,False
2022-10-14,2022Q3,16,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,6.0,-1,False,False
2022-10-14,2022Q4,2,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,6.0,0,True,False
2022-10-14,2022Q4,2,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,6.0,0,True,False
2022-10-14,2022Q4,2,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,6.0,-1,False,False
2022-10-14,2023Q1,-11,benchmark,ar2,2.623870735154088,2.5900377925216627,0.0002489402228972,,2.926993175212877,2.884974679698935,-0.3031224400587895,2023-04-28,6.0,0,True,False
2022-10-14,2023Q1,-11,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.926993175212877,2.884974679698935,-0.3042361609536304,2023-04-28,6.0,0,True,False
2022-10-14,2023Q1,-11,diag3,gaussian,,,,,2.9269931752128775,2.884974679698935,,2023-04-28,6.0,-1,False,False
2022-10-21,2022Q3,17,benchmark,ar2,2.910532966743551,2.8689812806206203,0.064234351875681,,2.919017311740601,2.877225330117275,-0.0084843449970506,2022-10-28,6.0,0,True,False
2022-10-21,2022Q3,17,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.919017311740601,2.877225330117275,-0.2962602974813544,2022-10-28,6.0,0,True,False
2022-10-21,2022Q3,17,diag3,gaussian,,,,,2.9190173117406015,2.877225330117275,,2022-10-28,6.0,-1,False,False
2022-10-21,2022Q4,3,benchmark,ar2,2.601853979829816,2.568581656416586,-0.0046727724527342,,2.789679230383024,2.751476540129348,-0.1878252505532085,2023-01-28,6.0,0,True,False
2022-10-21,2022Q4,3,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.789679230383024,2.751476540129348,-0.1669222161237771,2023-01-28,6.0,0,True,False
2022-10-21,2022Q4,3,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,6.0,-1,False,False
2022-10-21,2023Q1,-10,benchmark,ar2,2.623870735154088,2.5900377925216627,0.0002489402228972,,2.926993175212877,2.884974679698935,-0.3031224400587895,2023-04-28,6.0,0,True,False
2022-10-21,2023Q1,-10,benchmark,mean,2.622757014259247,2.5889525411759355,0.0,,2.926993175212877,2.884974679698935,-0.3042361609536304,2023-04-28,6.0,0,True,False
2022-10-21,2023Q1,-10,diag3,gaussian,,,,,2.9269931752128775,2.884974679698935,,2023-04-28,6.0,-1,False,False
2022-10-28,2022Q4,4,benchmark,ar2,2.6013128369281047,2.5680542348274247,-0.0052491216903918,,2.789679230383024,2.751476540129348,-0.1883663934549195,2023-01-28,6.0,0,True,False
2022-10-28,2022Q4,4,benchmark,mean,2.624716195104404,2.590861632493428,0.0,,2.789679230383024,2.751476540129348,-0.1649630352786202,2023-01-28,6.0,0,True,False
2022-10-28,2022Q4,4,diag3,gaussian,,,,,2.7896792303830242,2.7514765401293477,,2023-01-28,6.0,-1,False,False
2022-10-28,2023Q1,-9,benchmark,ar2,2.6243954138811088,2.590549055039836,-7.193968885022738e-05,,2.926993175212877,2.884974679698935,-0.3025977613317687,2023-04-28,6.0,0,True,False
