as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-07-20,2012Q3,3,diag3,student_t_ar1,1.9603830457580296,1.9414150336599691,-0.31186362113683175,0.7173309509698942,0.5773578286532466,0.575697505945138,1.383025217104783,2012-10-28,9.0,0,True,False
2012-07-20,2012Q4,-10,diag3,student_t_ar1,2.1973995063898855,2.1736046314823456,-0.21647049702812746,0.7627488420909968,0.4633651980530562,0.4622949663000891,1.7340343083368293,2013-01-28,9.0,0,True,False
2012-07-27,2012Q2,17,diag3,student_t_ar1,3.374370719755526,3.318687998299679,0.25397727819555616,0.7031690279090705,1.7973274732638433,1.7813665065292486,1.5770432464916828,2012-07-28,4.0,0,True,False
2012-07-27,2012Q3,4,diag3,student_t_ar1,1.9440433485341968,1.9253882140879288,-0.31844810383046657,0.7169715487169487,0.5773578286532466,0.575697505945138,1.3666855198809502,2012-10-28,4.0,0,True,False
2012-07-27,2012Q4,-9,diag3,student_t_ar1,2.1834457335090374,2.159949953729984,-0.22208040540348828,0.7624976625095493,0.4633651980530562,0.4622949663000891,1.7200805354559812,2013-01-28,4.0,0,True,False
2012-08-03,2012Q3,5,diag3,student_t_ar1,1.867725598996528,1.8504977860241032,-0.3471534467487497,0.7140442253971215,0.5773578286532466,0.575697505945138,1.2903677703432814,2012-10-28,12.0,11,False,True
2012-08-03,2012Q4,-8,diag3,student_t_ar1,1.8757053822893166,1.8583309546896591,-0.34392250410544056,0.7543279669269912,0.4633651980530562,0.4622949663000891,1.4123401842362604,2013-01-28,12.0,0,True,False
2012-08-10,2012Q3,6,diag3,student_t_ar1,1.9356179234134352,1.917123117831641,-0.31967253387014044,0.7132979212827286,0.5773578286532466,0.575697505945138,1.3582600947601886,2012-10-28,7.0,0,True,False
2012-08-10,2012Q4,-7,diag3,student_t_ar1,1.9417156819890646,1.9231049094017099,-0.31720522768891307,0.753844568987839,0.4633651980530562,0.4622949663000891,1.4783504839360084,2013-01-28,7.0,0,True,False
2012-08-17,2012Q3,7,diag3,student_t_ar1,1.9965183677029152,1.9768493063641936,-0.29503730671095996,0.7114492469053786,0.5773578286532466,0.575697505945138,1.4191605390496687,2012-10-28,10.0,0,True,False
