as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2017-12-01,2017Q4,9,fed_overlap,student_t_ar1_shared,4.292289982354958,4.2027251736494255,0.6836781803667191,0.595607591538028,4.584974811729059,4.482971107757605,-0.29268482937410134,2018-01-28,11.0,4,True,True
2017-12-01,2018Q1,-4,fed_overlap,student_t_ar1_shared,3.7679752947693324,3.6987213968852704,0.46517110038513565,0.752318507761386,3.293553047698339,3.240477819667709,0.47442224707099356,2018-04-28,11.0,0,True,False
2017-12-08,2017Q4,10,fed_overlap,student_t_ar1_shared,4.401901381335294,4.307770175949946,0.7292196579856184,0.5895384232281502,4.584974811729059,4.482971107757605,-0.18307343039376534,2018-01-28,9.0,0,True,False
2017-12-08,2018Q1,-3,fed_overlap,student_t_ar1_shared,3.9763570052333774,3.8993350820284265,0.5521456679695537,0.745889087456654,3.293553047698339,3.240477819667709,0.6828039575350386,2018-04-28,9.0,0,True,False
2017-12-15,2017Q4,11,fed_overlap,student_t_ar1_shared,4.493665372454192,4.39562651339876,0.767309118102502,0.5908276974757333,4.584974811729059,4.482971107757605,-0.09130943927486701,2018-01-28,6.0,0,True,False
2017-12-15,2018Q1,-2,fed_overlap,student_t_ar1_shared,4.0461703602055366,3.966456040972014,0.581245459321296,0.7449905066363791,3.293553047698339,3.240477819667709,0.7526173125071978,2018-04-28,6.0,0,True,False
2017-12-22,2017Q4,12,fed_overlap,student_t_ar1_shared,4.402853146698638,4.30868180783831,0.7296148891944467,0.5679169708839431,4.584974811729059,4.482971107757605,-0.18212166503042138,2018-01-28,6.0,0,True,False
2017-12-22,2018Q1,-1,fed_overlap,student_t_ar1_shared,4.102607300326477,4.020683543182951,0.6047553886295267,0.735702419295201,3.293553047698339,3.240477819667709,0.8090542526281386,2018-04-28,6.0,0,True,False
2017-12-29,2017Q4,13,fed_overlap,student_t_ar1_shared,4.4186546876197275,4.323815824554432,0.7361761293150332,0.5695462206847816,4.584974811729059,4.482971107757605,-0.1663201241093315,2018-01-28,4.0,0,True,False
2017-12-29,2018Q1,0,fed_overlap,student_t_ar1_shared,4.152999090878495,4.0690777184070495,0.6257363225110664,0.7363838163960852,3.293553047698339,3.240477819667709,0.8594460431801565,2018-04-28,4.0,0,True,False
2018-01-05,2017Q4,14,fed_overlap,student_t_ar1_shared,4.428640293650021,4.333378415287335,0.7403219192365312,0.5771040785190099,4.584974811729059,4.482971107757605,-0.15633451807903764,2018-01-28,13.0,9,True,True
2018-01-05,2018Q1,1,fed_overlap,student_t_ar1_shared,4.098941765001141,4.017162401921355,0.6032288240862733,0.724781940476399,3.293553047698339,3.240477819667709,0.8053887173028018,2018-04-28,13.0,0,True,False
2018-01-05,2018Q2,-12,fed_overlap,student_t_ar1_shared,3.6885245604912242,3.6221263148146745,0.4319638735828903,0.7855669570678906,2.1402669926408935,2.117684921507524,1.5482575678503308,2018-07-28,13.0,0,True,False
2018-01-12,2017Q4,15,fed_overlap,student_t_ar1_shared,4.430775817375787,4.335423354189883,0.7412084872523611,0.5707527547160668,4.584974811729059,4.482971107757605,-0.15419899435327178,2018-01-28,4.0,0,True,False
2018-01-12,2018Q1,2,fed_overlap,student_t_ar1_shared,4.101274348366135,4.019403113682971,0.604200267965632,0.723439130552945,3.293553047698339,3.240477819667709,0.8077213006677963,2018-04-28,4.0,0,True,False
2018-01-12,2018Q2,-11,fed_overlap,student_t_ar1_shared,3.693469189028331,3.6268949337758998,0.43403127278265796,0.7846460110209879,2.1402669926408935,2.117684921507524,1.5532021963874376,2018-07-28,4.0,0,True,False
2018-01-19,2017Q4,16,fed_overlap,student_t_ar1_shared,4.377681214072582,4.2845685131529665,0.7191607500523596,0.5560832248979747,4.584974811729059,4.482971107757605,-0.20729359765647715,2018-01-28,11.0,0,True,False
