as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2013-10-18,2013Q4,3,bbvar,-,3.0766056377853457,3.030226985716112,,1.780985292603955,3.532828598657445,3.4718560953045587,-0.4562229608720991,2014-01-28,12,1000,True,False
2013-10-18,2013Q4,3,benchmark,ar2,2.241635345958537,2.216879968103805,-0.1802772051475338,,3.532828598657445,3.4718560953045587,-1.2911932526989078,2014-01-28,12,0,True,False
2013-10-18,2013Q4,3,benchmark,mean,2.686054177972008,2.65061298852904,0.0,,3.532828598657445,3.4718560953045587,-0.8467744206854366,2014-01-28,12,0,True,False
2013-10-18,2013Q4,3,cbvar,authors,2.6401365633079155,2.6058864826080987,,3.3501742412065094,3.532828598657445,3.4718560953045587,-0.8926920353495293,2014-01-28,12,1000,True,False
2013-10-18,2013Q4,3,lbvar,-,1.3055042902649583,1.297056031815901,,1.8638948650254663,3.532828598657445,3.4718560953045587,-2.2273243083924865,2014-01-28,12,250,True,False
2013-10-18,2013Q4,3,qbvar,-,2.845181599924796,2.805458020375877,,2.0459464104040044,3.532828598657445,3.4718560953045587,-0.6876469987326495,2014-01-28,12,1000,True,False
2013-10-18,2014Q1,-10,bbvar,-,3.25639962866674,3.20450258079606,,1.896729324542968,-1.3732548917761769,-1.3827712598634003,4.629654520442916,2014-04-28,12,1000,True,False
2013-10-18,2014Q1,-10,benchmark,ar2,2.517302273445332,2.486140101256361,-0.068361667301683,,-1.3732548917761769,-1.3827712598634003,3.8905571652215087,2014-04-28,12,0,True,False
2013-10-18,2014Q1,-10,benchmark,mean,2.686054177972008,2.65061298852904,0.0,,-1.3732548917761769,-1.3827712598634003,4.059309069748185,2014-04-28,12,0,True,False
2013-10-18,2014Q1,-10,cbvar,authors,2.885969267743138,2.845109447182873,,4.147283555560515,-1.3732548917761769,-1.3827712598634003,4.259224159519315,2014-04-28,12,1000,True,False
2013-10-18,2014Q1,-10,lbvar,-,1.6824034492651352,1.6684077998338904,,1.9307315040182071,-1.3732548917761769,-1.3827712598634003,3.055658341041312,2014-04-28,12,250,True,False
2013-10-18,2014Q1,-10,qbvar,-,3.066752912973869,3.020667885788521,,2.1766554481468656,-1.3732548917761769,-1.3827712598634003,4.440007804750046,2014-04-28,12,1000,True,False
2013-10-25,2013Q3,17,bbvar,-,2.988234370549714,2.9444566304729527,,1.3382953781331526,3.4493139225505898,3.3911586209990983,-0.4610795520008759,2013-10-28,0,1000,True,False
2013-10-25,2013Q3,17,benchmark,ar2,2.528618154142026,2.4971775124709694,-0.063774067206392,,3.4493139225505898,3.3911586209990983,-0.9206957684085636,2013-10-28,0,0,True,False
2013-10-25,2013Q3,17,benchmark,mean,2.686054177972008,2.65061298852904,0.0,,3.4493139225505898,3.3911586209990983,-0.7632597445785816,2013-10-28,0,0,True,False
2013-10-25,2013Q3,17,cbvar,authors,2.784295206516352,2.746238499776565,,2.122231067702081,3.4493139225505898,3.3911586209990983,-0.665018716034238,2013-10-28,0,1000,True,False
2013-10-25,2013Q3,17,lbvar,-,1.8145197414722316,1.7982538031030262,,1.2403391502001075,3.4493139225505898,3.3911586209990983,-1.6347941810783584,2013-10-28,0,250,True,False
2013-10-25,2013Q3,17,qbvar,-,2.9885645722795062,2.944777250786976,,1.5724968981291554,3.4493139225505898,3.3911586209990983,-0.4607493502710835,2013-10-28,0,1000,True,False
2013-10-25,2013Q4,4,bbvar,-,3.017402346398179,2.9727742789686142,,1.740972280461714,3.532828598657445,3.4718560953045587,-0.5154262522592656,2014-01-28,0,1000,True,False
2013-10-25,2013Q4,4,benchmark,ar2,2.241635345958537,2.216879968103805,-0.1802772051475338,,3.532828598657445,3.4718560953045587,-1.2911932526989078,2014-01-28,0,0,True,False
2013-10-25,2013Q4,4,benchmark,mean,2.686054177972008,2.65061298852904,0.0,,3.532828598657445,3.4718560953045587,-0.8467744206854366,2014-01-28,0,0,True,False
2013-10-25,2013Q4,4,cbvar,authors,2.70532566950904,2.6693786169676703,,4.559360614402538,3.532828598657445,3.4718560953045587,-0.8275029291484048,2014-01-28,0,1000,True,False
2013-10-25,2013Q4,4,lbvar,-,1.5688225269391287,1.556643717129336,,1.7007311568895236,3.532828598657445,3.4718560953045587,-1.964006071718316,2014-01-28,0,250,True,False
2013-10-25,2013Q4,4,qbvar,-,2.7662277486964704,2.7286589211827925,,2.032504737747547,3.532828598657445,3.4718560953045587,-0.7666008499609744,2014-01-28,0,1000,True,False
2013-10-25,2014Q1,-9,bbvar,-,3.3238906341394925,3.269843768755618,,1.8475468778640425,-1.3732548917761769,-1.3827712598634003,4.697145525915669,2014-04-28,0,1000,True,False
2013-10-25,2014Q1,-9,benchmark,ar2,2.517302273445332,2.486140101256361,-0.068361667301683,,-1.3732548917761769,-1.3827712598634003,3.8905571652215087,2014-04-28,0,0,True,False
2013-10-25,2014Q1,-9,benchmark,mean,2.686054177972008,2.65061298852904,0.0,,-1.3732548917761769,-1.3827712598634003,4.059309069748185,2014-04-28,0,0,True,False
2013-10-25,2014Q1,-9,cbvar,authors,2.8170918458184318,2.7781416304416364,,3.5845690126492795,-1.3732548917761769,-1.3827712598634003,4.190346737594608,2014-04-28,0,1000,True,False
2013-10-25,2014Q1,-9,lbvar,-,1.6815753748316786,1.667593423130357,,2.15461654347875,-1.3732548917761769,-1.3827712598634003,3.0548302666078557,2014-04-28,0,250,True,False
2013-10-25,2014Q1,-9,qbvar,-,3.159275086660518,3.1103967922624345,,2.147070410526929,-1.3732548917761769,-1.3827712598634003,4.532529978436695,2014-04-28,0,1000,True,False
