as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2013-07-19,2013Q3,3,bbvar,-,3.259613565732633,3.2076151114094875,,1.9241075710281388,3.4493139225505898,3.3911586209990983,-0.1897003568179567,2013-10-28,11,1000,True,False
2013-07-19,2013Q3,3,benchmark,ar2,2.9782420699675294,2.9347537887652084,0.1120017333536401,,3.4493139225505898,3.3911586209990983,-0.4710718525830604,2013-10-28,11,0,True,False
2013-07-19,2013Q3,3,benchmark,mean,2.700426666597555,2.6646085432412017,0.0,,3.4493139225505898,3.3911586209990983,-0.7488872559530346,2013-10-28,11,0,True,False
2013-07-19,2013Q3,3,cbvar,authors,2.558695016660051,2.526508300678817,,3.4171934268544817,3.4493139225505898,3.3911586209990983,-0.8906189058905389,2013-10-28,11,1000,True,False
2013-07-19,2013Q3,3,lbvar,-,2.5333951696478563,2.501836606009809,,1.830842286352781,3.4493139225505898,3.3911586209990983,-0.9159187529027336,2013-10-28,11,250,True,False
2013-07-19,2013Q3,3,qbvar,-,2.13685577739966,2.1143451297625804,,1.9904279434641567,3.4493139225505898,3.3911586209990983,-1.3124581451509298,2013-10-28,11,1000,True,False
2013-07-19,2013Q4,-10,bbvar,-,3.411823080547105,3.354911268831241,,1.916576731842553,3.532828598657445,3.4718560953045587,-0.1210055181103397,2014-01-28,11,1000,True,False
2013-07-19,2013Q4,-10,benchmark,ar2,2.760070017151284,2.722666761917561,0.0240708331348331,,3.532828598657445,3.4718560953045587,-0.7727585815061611,2014-01-28,11,0,True,False
2013-07-19,2013Q4,-10,benchmark,mean,2.700426666597555,2.6646085432412017,0.0,,3.532828598657445,3.4718560953045587,-0.8324019320598897,2014-01-28,11,0,True,False
2013-07-19,2013Q4,-10,cbvar,authors,2.494412723260142,2.463810108767231,,3.87972139318808,3.532828598657445,3.4718560953045587,-1.0384158753973027,2014-01-28,11,1000,True,False
2013-07-19,2013Q4,-10,lbvar,-,2.2214484439165183,2.197133711974401,,2.065777117069656,3.532828598657445,3.4718560953045587,-1.3113801547409265,2014-01-28,11,250,True,False
2013-07-19,2013Q4,-10,qbvar,-,2.624193319073076,2.5903521281724924,,2.074071914829917,3.532828598657445,3.4718560953045587,-0.9086352795843688,2014-01-28,11,1000,True,False
2013-07-26,2013Q2,17,bbvar,-,2.1470564089340227,2.1243318501397943,,1.5075056769712547,1.0748507650766292,1.0691153060548295,1.0722056438573937,2013-07-28,4,1000,True,False
2013-07-26,2013Q2,17,benchmark,ar2,2.5606185330447007,2.528383810450596,-0.0564785294243814,,1.0748507650766292,1.0691153060548295,1.4857677679680714,2013-07-28,4,0,True,False
2013-07-26,2013Q2,17,benchmark,mean,2.700426666597555,2.6646085432412017,0.0,,1.0748507650766292,1.0691153060548295,1.625575901520926,2013-07-28,4,0,True,False
2013-07-26,2013Q2,17,cbvar,authors,1.8521423310298932,1.8351990641514064,,2.225301668720276,1.0748507650766292,1.0691153060548295,0.7772915659532642,2013-07-28,4,1000,True,False
2013-07-26,2013Q2,17,lbvar,-,1.4148356410898957,1.404920256453905,,1.4476819822289086,1.0748507650766292,1.0691153060548295,0.3399848760132662,2013-07-28,4,250,True,False
2013-07-26,2013Q2,17,qbvar,-,2.117396551582562,2.095291204907564,,1.6525620272657595,1.0748507650766292,1.0691153060548295,1.0425457865059329,2013-07-28,4,1000,True,False
2013-07-26,2013Q3,4,bbvar,-,3.554807182866781,3.4930824560275573,,1.7518566667753088,3.4493139225505898,3.3911586209990983,0.1054932603161917,2013-10-28,4,1000,True,False
2013-07-26,2013Q3,4,benchmark,ar2,2.9782420699675294,2.9347537887652084,0.1120017333536401,,3.4493139225505898,3.3911586209990983,-0.4710718525830604,2013-10-28,4,0,True,False
2013-07-26,2013Q3,4,benchmark,mean,2.700426666597555,2.6646085432412017,0.0,,3.4493139225505898,3.3911586209990983,-0.7488872559530346,2013-10-28,4,0,True,False
2013-07-26,2013Q3,4,cbvar,authors,2.9846498700876856,2.940976074791456,,4.210403003121702,3.4493139225505898,3.3911586209990983,-0.4646640524629042,2013-10-28,4,1000,True,False
2013-07-26,2013Q3,4,lbvar,-,2.9678796658664908,2.9246905702666552,,1.7043925954049173,3.4493139225505898,3.3911586209990983,-0.481434256684099,2013-10-28,4,250,True,False
2013-07-26,2013Q3,4,qbvar,-,2.3068658645366003,2.280659971773633,,2.0188486643189227,3.4493139225505898,3.3911586209990983,-1.1424480580139895,2013-10-28,4,1000,True,False
2013-07-26,2013Q4,-9,bbvar,-,3.4144176518063007,3.3574202070105983,,2.009338186279855,3.532828598657445,3.4718560953045587,-0.118410946851144,2014-01-28,4,1000,True,False
2013-07-26,2013Q4,-9,benchmark,ar2,2.760070017151284,2.722666761917561,0.0240708331348331,,3.532828598657445,3.4718560953045587,-0.7727585815061611,2014-01-28,4,0,True,False
2013-07-26,2013Q4,-9,benchmark,mean,2.700426666597555,2.6646085432412017,0.0,,3.532828598657445,3.4718560953045587,-0.8324019320598897,2014-01-28,4,0,True,False
2013-07-26,2013Q4,-9,cbvar,authors,2.5930116578223417,2.559963193195807,,3.774846336390457,3.532828598657445,3.4718560953045587,-0.9398169408351033,2014-01-28,4,1000,True,False
2013-07-26,2013Q4,-9,lbvar,-,3.339971609765757,3.285406214443139,,2.009414689120537,3.532828598657445,3.4718560953045587,-0.1928569888916875,2014-01-28,4,250,True,False
2013-07-26,2013Q4,-9,qbvar,-,2.4147684638285205,2.386073949771411,,2.1192310548066096,3.532828598657445,3.4718560953045587,-1.1180601348289243,2014-01-28,4,1000,True,False
