as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-06-25,2010Q3,0,diag3,student_t,4.013417931526919,3.9349723403475307,0.48601396910410094,0.7227204988121246,3.1201978026194954,3.0725090820010665,0.8932201289074237,2010-10-28,0.0,0,True,False
2010-07-02,2010Q2,14,diag3,student_t,4.246848790039381,4.159144680028638,0.5765356767675925,0.7083967726343051,3.926881074055233,3.851739929043594,0.3199677159841485,2010-07-28,11.0,5,True,True
2010-07-02,2010Q3,1,diag3,student_t,4.095071736489619,4.013444688383988,0.5177014242055145,0.7174037171703742,3.1201978026194954,3.0725090820010665,0.974873933870124,2010-10-28,11.0,0,True,False
2010-07-02,2010Q4,-12,diag3,student_t,3.902801843717718,3.828567848802499,0.44304740020704825,0.7430105183850749,2.117043484228409,2.094945457780796,1.785758359489309,2011-01-28,11.0,0,True,False
2010-07-09,2010Q2,15,diag3,student_t,4.237047610465594,4.149742342725645,0.5727389745075999,0.7088729697799449,3.926881074055233,3.851739929043594,0.3101665364103612,2010-07-28,9.0,0,True,False
2010-07-09,2010Q3,2,diag3,student_t,4.041706742979567,3.9621659138499776,0.49699484531039767,0.7227053610592783,3.1201978026194954,3.0725090820010665,0.9215089403600718,2010-10-28,9.0,0,True,False
2010-07-09,2010Q4,-11,diag3,student_t,3.848661639200701,3.7764476809490835,0.4220010632481241,0.7473168322566309,2.117043484228409,2.094945457780796,1.731618154972292,2011-01-28,9.0,0,True,False
2010-07-16,2010Q2,16,diag3,student_t,4.22500802722241,4.138191479697111,0.5680746887718248,0.7087739949937671,3.926881074055233,3.851739929043594,0.2981269531671771,2010-07-28,8.0,0,True,False
2010-07-16,2010Q3,3,diag3,student_t,4.0152002345682725,3.9366858575136856,0.48670589434435013,0.7218137915048645,3.1201978026194954,3.0725090820010665,0.895002431948777,2010-10-28,8.0,0,True,False
2010-07-16,2010Q4,-10,diag3,student_t,3.831251755217502,3.7596816069080834,0.4152308539744786,0.7466082834284036,2.117043484228409,2.094945457780796,1.7142082709890927,2011-01-28,8.0,0,True,False
2010-07-23,2010Q2,17,diag3,student_t,4.162526662154975,4.078224968712749,0.5438599663638418,0.7086067163898258,3.926881074055233,3.851739929043594,0.23564558809974212,2010-07-28,4.0,0,True,False
2010-07-23,2010Q3,4,diag3,student_t,3.621065418591507,3.5570457323992244,0.33340565903508346,0.7172128393374951,3.1201978026194954,3.0725090820010665,0.5008676159720116,2010-10-28,4.0,0,True,False
2010-07-23,2010Q4,-9,diag3,student_t,3.3978554779855674,3.3414035812992866,0.24632847641048633,0.7414738243364637,2.117043484228409,2.094945457780796,1.2808119937571583,2011-01-28,4.0,0,True,False
2010-07-30,2010Q3,5,diag3,student_t,3.6675894831864175,3.601933925048408,0.34847458632790385,0.7166055029010309,3.1201978026194954,3.0725090820010665,0.5473916805669221,2010-10-28,10.0,0,True,False
2010-07-30,2010Q4,-8,diag3,student_t,3.4430179220052537,3.3850723630008885,0.260557284725499,0.7410873319503654,2.117043484228409,2.094945457780796,1.3259744377768445,2011-01-28,10.0,0,True,False
2010-08-06,2010Q3,6,diag3,student_t,3.967272712271841,3.890597817049775,0.46550109031134007,0.7110383236620211,3.1201978026194954,3.0725090820010665,0.8470749096523456,2010-10-28,11.0,13,False,True
2010-08-06,2010Q4,-7,diag3,student_t,3.781847985044662,3.712089454806763,0.3931324631849187,0.7346175876434781,2.117043484228409,2.094945457780796,1.6648045008162526,2011-01-28,11.0,0,True,False
2010-08-13,2010Q3,7,diag3,student_t,3.9607392993134205,3.8843135142303966,0.4629533868773353,0.7118258153246981,3.1201978026194954,3.0725090820010665,0.8405414966939251,2010-10-28,6.0,0,True,False
2010-08-13,2010Q4,-6,diag3,student_t,3.770369936855289,3.70102905919547,0.38864849595892004,0.7356966462362629,2.117043484228409,2.094945457780796,1.6533264526268798,2011-01-28,6.0,0,True,False
2010-08-20,2010Q3,8,diag3,student_t,3.7645003590798254,3.695372585400343,0.3863553191139459,0.7095480717070316,3.1201978026194954,3.0725090820010665,0.64430255646033,2010-10-28,8.0,0,True,False
2010-08-20,2010Q4,-5,diag3,student_t,3.4092362119542585,3.3524097164247055,0.24731560315197146,0.730157214202713,2.117043484228409,2.094945457780796,1.2921927277258494,2011-01-28,8.0,0,True,False
2010-08-27,2010Q3,9,diag3,student_t,3.778738700518547,3.7090934288501796,0.3919178518211221,0.709325018790849,3.1201978026194954,3.0725090820010665,0.6585408978990515,2010-10-28,4.0,0,True,False
2010-08-27,2010Q4,-4,diag3,student_t,3.423542893716003,3.3662437729474837,0.25292403328691293,0.7299740023026837,2.117043484228409,2.094945457780796,1.3064994094875937,2011-01-28,4.0,0,True,False
2010-09-03,2010Q3,10,diag3,student_t,4.014595735309179,3.936104691478042,0.4839499180626411,0.7088507193577411,3.1201978026194954,3.0725090820010665,0.8943979326896834,2010-10-28,9.0,3,True,True
2010-09-03,2010Q4,-3,diag3,student_t,3.875389040896504,3.8021812459896056,0.4296563501409081,0.7275535330852246,2.117043484228409,2.094945457780796,1.758345556668095,2011-01-28,9.0,0,True,False
2010-09-10,2010Q3,11,diag3,student_t,4.005251865567483,3.927121058564423,0.48030788598976093,0.7089116576574572,3.1201978026194954,3.0725090820010665,0.8850540629479875,2010-10-28,7.0,0,True,False
2010-09-10,2010Q4,-2,diag3,student_t,3.8604452605973893,3.787793954191703,0.42382363428155784,0.7277407024330197,2.117043484228409,2.094945457780796,1.7434017763689802,2011-01-28,7.0,0,True,False
2010-09-17,2010Q3,12,diag3,student_t,3.961707494913136,3.8852448187765276,0.4633309447160449,0.708219327818073,3.1201978026194954,3.0725090820010665,0.8415096922936405,2010-10-28,10.0,0,True,False
2010-09-17,2010Q4,-1,diag3,student_t,3.662451669948963,3.5969777564102987,0.34646531843904893,0.7235699276100046,2.117043484228409,2.094945457780796,1.5454081857205537,2011-01-28,10.0,0,True,False
2010-09-24,2010Q3,13,diag3,student_t,3.916478315213179,3.841729737829103,0.44568960496091825,0.7080528726448946,3.1201978026194954,3.0725090820010665,0.7962805125936834,2010-10-28,2.0,0,True,False
2010-09-24,2010Q4,0,diag3,student_t,3.5177972197639074,3.4573365749114,0.2898537375113753,0.7219937920709002,2.117043484228409,2.094945457780796,1.4007537355354982,2011-01-28,2.0,0,True,False
