as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2009-04-17,2009Q1,16,qbvar,-,-4.818647108671758,-4.938613636664079,,2.746351618824773,-4.462803810727223,-4.565452543960741,-0.3558432979445349,2009-04-28,9,1000,True,False
2009-04-17,2009Q2,3,bbvar,-,1.0393679278169254,1.0340036371641352,,3.408863055244252,-0.7126911125331037,-0.7152428870508096,1.7520590403500291,2009-07-28,9,1000,True,False
2009-04-17,2009Q2,3,benchmark,ar2,-2.391337986599984,-2.420394636980973,-2.206213220232431,,-0.7126911125331037,-0.7152428870508096,-1.6786468740668803,2009-07-28,9,0,True,False
2009-04-17,2009Q2,3,benchmark,mean,2.8900833637129475,2.849108062102104,0.0,,-0.7126911125331037,-0.7152428870508096,3.602774476246051,2009-07-28,9,0,True,False
2009-04-17,2009Q2,3,cbvar,authors,1.287605049038909,1.2793858935461493,,5.008600653484946,-0.7126911125331037,-0.7152428870508096,2.0002961615720127,2009-07-28,9,1000,True,False
2009-04-17,2009Q2,3,lbvar,-,1.1815157266376164,1.174590326000941,,3.063948678899813,-0.7126911125331037,-0.7152428870508096,1.89420683917072,2009-07-28,9,250,True,False
2009-04-17,2009Q2,3,qbvar,-,1.0342660696678885,1.02895413313019,,3.428740404347006,-0.7126911125331037,-0.7152428870508096,1.7469571822009922,2009-07-28,9,1000,True,False
2009-04-17,2009Q3,-10,bbvar,-,2.617018666324611,2.583360693380246,,3.3178666790492897,1.412187087697636,1.4023086188557472,1.2048315786269748,2009-10-28,9,1000,True,False
2009-04-17,2009Q3,-10,benchmark,ar2,-0.3692787547620479,-0.369962271997116,-1.3477468242275514,,1.412187087697636,1.4023086188557472,-1.781465842459684,2009-10-28,9,0,True,False
2009-04-17,2009Q3,-10,benchmark,mean,2.8900833637129475,2.849108062102104,0.0,,1.412187087697636,1.4023086188557472,1.4778962760153114,2009-10-28,9,0,True,False
2009-04-17,2009Q3,-10,cbvar,authors,1.58075387303378,1.5683900828563109,,4.71609322098774,1.412187087697636,1.4023086188557472,0.1685667853361439,2009-10-28,9,1000,True,False
2009-04-17,2009Q3,-10,lbvar,-,3.422100472838629,3.3648490895943137,,4.258401982012493,1.412187087697636,1.4023086188557472,2.0099133851409934,2009-10-28,9,250,True,False
2009-04-17,2009Q3,-10,qbvar,-,0.6326735327796928,0.630680555394249,,3.387173368705825,1.412187087697636,1.4023086188557472,-0.7795135549179433,2009-10-28,9,1000,True,False
2009-04-24,2009Q1,17,bbvar,-,-4.06554336849897,-4.150497111754816,,2.9721387689620813,-4.462803810727223,-4.565452543960741,0.3972604422282533,2009-04-28,2,1000,True,False
2009-04-24,2009Q1,17,benchmark,ar2,-2.184797334212085,-2.2090174547422894,-2.117714710877533,,-4.462803810727223,-4.565452543960741,2.278006476515138,2009-04-28,2,0,True,False
2009-04-24,2009Q1,17,benchmark,mean,2.8900833637129475,2.849108062102104,0.0,,-4.462803810727223,-4.565452543960741,7.352887174440171,2009-04-28,2,0,True,False
2009-04-24,2009Q1,17,cbvar,authors,-4.659956270273158,-4.772027754016345,,3.8597847190602015,-4.462803810727223,-4.565452543960741,-0.1971524595459346,2009-04-28,2,1000,True,False
2009-04-24,2009Q1,17,lbvar,-,-2.185050812986128,-2.209276595546143,,2.3080824573432905,-4.462803810727223,-4.565452543960741,2.2777529977410955,2009-04-28,2,250,True,False
2009-04-24,2009Q1,17,qbvar,-,-4.0914613372067805,-4.177517091114224,,2.790717478475962,-4.462803810727223,-4.565452543960741,0.3713424735204427,2009-04-28,2,1000,True,False
2009-04-24,2009Q2,4,bbvar,-,1.0722563635338855,1.066548460968862,,3.316542548464786,-0.7126911125331037,-0.7152428870508096,1.7849474760669892,2009-07-28,2,1000,True,False
2009-04-24,2009Q2,4,benchmark,ar2,-2.391337986599984,-2.420394636980973,-2.206213220232431,,-0.7126911125331037,-0.7152428870508096,-1.6786468740668803,2009-07-28,2,0,True,False
2009-04-24,2009Q2,4,benchmark,mean,2.8900833637129475,2.849108062102104,0.0,,-0.7126911125331037,-0.7152428870508096,3.602774476246051,2009-07-28,2,0,True,False
2009-04-24,2009Q2,4,cbvar,authors,1.1195660977258548,1.1133453437304448,,4.559405442175276,-0.7126911125331037,-0.7152428870508096,1.8322572102589585,2009-07-28,2,1000,True,False
2009-04-24,2009Q2,4,lbvar,-,1.3730034538763536,1.363663159387721,,3.2617810647209224,-0.7126911125331037,-0.7152428870508096,2.0856945664094573,2009-07-28,2,250,True,False
2009-04-24,2009Q2,4,qbvar,-,1.0159064493042935,1.0107808050055618,,3.470280073390103,-0.7126911125331037,-0.7152428870508096,1.7285975618373972,2009-07-28,2,1000,True,False
2009-04-24,2009Q3,-9,bbvar,-,2.418170906796324,2.3893961136563515,,3.3040302454688297,1.412187087697636,1.4023086188557472,1.005983819098688,2009-10-28,2,1000,True,False
2009-04-24,2009Q3,-9,benchmark,ar2,-0.3692787547620479,-0.369962271997116,-1.3477468242275514,,1.412187087697636,1.4023086188557472,-1.781465842459684,2009-10-28,2,0,True,False
2009-04-24,2009Q3,-9,benchmark,mean,2.8900833637129475,2.849108062102104,0.0,,1.412187087697636,1.4023086188557472,1.4778962760153114,2009-10-28,2,0,True,False
2009-04-24,2009Q3,-9,cbvar,authors,1.7078111924784034,1.6933920336036294,,4.468246452479236,1.412187087697636,1.4023086188557472,0.2956241047807673,2009-10-28,2,1000,True,False
2009-04-24,2009Q3,-9,lbvar,-,3.814745469845915,3.743783120419601,,4.086262907020025,1.412187087697636,1.4023086188557472,2.4025583821482788,2009-10-28,2,250,True,False
2009-04-24,2009Q3,-9,qbvar,-,0.6173630308447753,0.6154651524796615,,3.1989352312480857,1.412187087697636,1.4023086188557472,-0.7948240568528608,2009-10-28,2,1000,True,False
