as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2023-09-22,2023Q3,12,fed_overlap,gaussian_ar1,2.01180968082042,1.9918401778569619,-0.13978833962807705,0.5617726310944777,4.694888429547928,4.5880109584365245,-2.6830787487275076,2023-10-28,6.0,0,True,False
2023-09-22,2023Q4,-1,fed_overlap,gaussian_ar1,1.3079686972762739,1.2994886509059271,-0.3007151929129657,0.9151366554885074,3.4192155752948095,3.3620596105877665,-2.1112468780185356,2024-01-28,6.0,0,True,False
2023-09-29,2023Q3,13,fed_overlap,gaussian_ar1,2.0046295822663707,1.9848014327607877,-0.1414243916266767,0.5617684310318013,4.694888429547928,4.5880109584365245,-2.690258847281557,2023-10-28,4.0,0,True,False
2023-09-29,2023Q4,0,fed_overlap,gaussian_ar1,1.303045230589972,1.2946286321025882,-0.3018448322688157,0.91513084889881,3.4192155752948095,3.3620596105877665,-2.1161703447048374,2024-01-28,4.0,0,True,False
2023-10-06,2023Q3,14,fed_overlap,gaussian_ar1,2.261214524194388,2.236028041891628,-0.08303048897017527,0.5506342116166677,4.694888429547928,4.5880109584365245,-2.4336739053535394,2023-10-28,13.0,3,True,True
2023-10-06,2023Q4,1,fed_overlap,gaussian_ar1,1.8925009720362373,1.874815950151369,-0.16698888731183661,0.8717346902154046,3.4192155752948095,3.3620596105877665,-1.5267146032585721,2024-01-28,13.0,0,True,False
2023-10-06,2024Q1,-12,fed_overlap,gaussian_ar1,1.83038575468486,1.8138358410686415,-0.1811628100745528,0.9692244044929028,0.8420915771010673,0.8385657658582282,0.9882941775837928,2024-04-28,13.0,0,True,False
2023-10-13,2023Q3,15,fed_overlap,gaussian_ar1,2.2540584014851595,2.229029911522426,-0.0846571006773128,0.5506189327474004,4.694888429547928,4.5880109584365245,-2.440830028062768,2023-10-28,6.0,0,True,False
2023-10-13,2023Q4,2,fed_overlap,gaussian_ar1,1.99529252004913,1.9756474466930043,-0.14355210004582242,0.8709302291194858,3.4192155752948095,3.3620596105877665,-1.4239230552456794,2024-01-28,6.0,0,True,False
2023-10-13,2024Q1,-11,fed_overlap,gaussian_ar1,1.906405938936584,1.888461721988606,-0.163817129849149,0.9688013192519527,0.8420915771010673,0.8385657658582282,1.0643143618355166,2024-04-28,6.0,0,True,False
2023-10-20,2023Q3,16,fed_overlap,gaussian_ar1,2.3592490992250914,2.3318489395630433,-0.06075834116528619,0.5423195104375512,4.694888429547928,4.5880109584365245,-2.335639330322836,2023-10-28,9.0,0,True,False
2023-10-20,2023Q4,3,fed_overlap,gaussian_ar1,1.885983478018094,1.868419304266058,-0.16847569286339514,0.8164287851744721,3.4192155752948095,3.3620596105877665,-1.5332320972767155,2024-01-28,9.0,0,True,False
2023-10-20,2024Q1,-10,fed_overlap,gaussian_ar1,1.797750517022112,1.7817820801889397,-0.18861323182350562,0.9664535883225792,0.8420915771010673,0.8385657658582282,0.9556589399210447,2024-04-28,9.0,0,True,False
2023-10-27,2023Q3,17,fed_overlap,gaussian_ar1,2.357691135991069,2.3303268737953116,-0.061112122799266776,0.5423171169582295,4.694888429547928,4.5880109584365245,-2.3371972935568586,2023-10-28,4.0,0,True,False
2023-10-27,2023Q4,4,fed_overlap,gaussian_ar1,1.8776121054469463,1.8602025543094278,-0.170385554636319,0.8164218499982487,3.4192155752948095,3.3620596105877665,-1.5416034698478631,2024-01-28,4.0,0,True,False
2023-10-27,2024Q1,-9,fed_overlap,gaussian_ar1,1.7928569600682787,1.7769748280122097,-0.18973060635888783,0.9664518613780458,0.8420915771010673,0.8385657658582282,0.9507653829672114,2024-04-28,4.0,0,True,False
2023-11-03,2023Q4,5,fed_overlap,gaussian_ar1,1.3781056074353204,1.3686960823479548,-0.28835746326541073,0.7931855163515018,3.4192155752948095,3.3620596105877665,-2.041109967859489,2024-01-28,12.0,3,True,True
2023-11-03,2024Q1,-8,fed_overlap,gaussian_ar1,1.6643018554991507,1.6506041242969212,-0.2226641675859387,0.9631243505010197,0.8420915771010673,0.8385657658582282,0.8222102783980834,2024-04-28,12.0,0,True,False
2023-11-10,2023Q4,6,fed_overlap,gaussian_ar1,1.7896599069744834,1.773834034644227,-0.19394778588560432,0.7330030558828655,3.4192155752948095,3.3620596105877665,-1.629555668320326,2024-01-28,7.0,0,True,False
2023-11-10,2024Q1,-7,fed_overlap,gaussian_ar1,1.687464753216128,1.6733852372456177,-0.21735546344788115,0.9631091841454342,0.8420915771010673,0.8385657658582282,0.8453731761150607,2024-04-28,7.0,0,True,False
2023-11-17,2023Q4,7,fed_overlap,gaussian_ar1,0.7259535468219447,0.723331187818463,-0.438747450526406,0.6485808696237015,3.4192155752948095,3.3620596105877665,-2.6932620284728648,2024-01-28,10.0,0,True,False
2023-11-17,2024Q1,-6,fed_overlap,gaussian_ar1,0.9781897512901372,0.9734364477575812,-0.3804651869961373,0.958302448211929,0.8420915771010673,0.8385657658582282,0.1360981741890699,2024-04-28,10.0,0,True,False
2023-11-24,2023Q4,8,fed_overlap,gaussian_ar1,0.9454563753257261,0.9410149093404119,-0.3880204085318466,0.6458748765654846,3.4192155752948095,3.3620596105877665,-2.4737591999690833,2024-01-28,2.0,0,True,False
2023-11-24,2024Q1,-5,fed_overlap,gaussian_ar1,1.269708415090931,1.2617152069750563,-0.3132873170905557,0.9557764178061888,0.8420915771010673,0.8385657658582282,0.4276168379898637,2024-04-28,2.0,0,True,False
2023-12-01,2023Q4,9,fed_overlap,gaussian_ar1,0.8166328702087222,0.8133164669772945,-0.41777809644302344,0.6357622216347882,3.4192155752948095,3.3620596105877665,-2.6025827050860872,2024-01-28,11.0,11,False,True
2023-12-01,2024Q1,-4,fed_overlap,gaussian_ar1,1.2083046953508925,1.2010629705379632,-0.32742116468971183,0.9448556604328755,0.8420915771010673,0.8385657658582282,0.36621311824982516,2024-04-28,11.0,0,True,False
2023-12-08,2023Q4,10,fed_overlap,gaussian_ar1,1.0947825492197083,1.088833187401217,-0.3535741764189053,0.6029644076541788,3.4192155752948095,3.3620596105877665,-2.324433026075101,2024-01-28,9.0,0,True,False
